时间 (s),薄膜厚度 (m),温度 (K)
3.5600000000000014,0.0006000000000000001,347.27755396358026
3.5800000000000014,0.0006000000000000001,347.3424498514492
3.6000000000000014,0.0006000000000000001,347.4033116182506
3.6200000000000014,0.0006000000000000001,347.46029792679167
3.6400000000000015,0.0006000000000000001,347.5135603798098
3.6600000000000015,0.0006000000000000001,347.56324618731196
3.6800000000000015,0.0006000000000000001,347.6094959108878
3.7000000000000015,0.0006000000000000001,347.65244594822093
3.7200000000000015,0.0006000000000000001,347.69222647474464
3.7400000000000015,0.0006000000000000001,347.7289637447834
3.7600000000000016,0.0006000000000000001,347.762778196177
3.7800000000000016,0.0006000000000000001,347.7937866137203
3.8000000000000016,0.0006000000000000001,347.8221003288471
3.8200000000000016,0.0006000000000000001,347.8478273188015
3.8400000000000016,0.0006000000000000001,347.8710704160075
3.8600000000000017,0.0006000000000000001,347.8919294289323
3.8800000000000017,0.0006000000000000001,347.91049927103296
3.9000000000000017,0.0006000000000000001,347.92687219027584
3.9200000000000017,0.0006000000000000001,347.9411357320853
3.9400000000000017,0.0006000000000000001,347.9533751574612
3.9600000000000017,0.0006000000000000001,347.96367116497805
3.9800000000000018,0.0006000000000000001,347.97210256541973
4.000000000000002,0.0006000000000000001,347.97874370203294
2.700000000000001,0.00061875,337.665138930611
2.720000000000001,0.00061875,338.0141281436226
2.740000000000001,0.00061875,338.36166038441974
2.760000000000001,0.00061875,338.7075698971808
2.780000000000001,0.00061875,339.0517729920315
2.800000000000001,0.00061875,339.3940062166582
2.820000000000001,0.00061875,339.7338335327112
2.840000000000001,0.00061875,340.0706158881551
2.860000000000001,0.00061875,340.4034637511838
2.8800000000000012,0.00061875,340.73136959061503
2.9000000000000012,0.00061875,341.05331517126075
2.9200000000000013,0.00061875,341.3683820383324
2.9400000000000013,0.00061875,341.67584979267536
2.9600000000000013,0.00061875,341.9751466217397
2.9800000000000013,0.00061875,342.26572036767686
3.0000000000000013,0.00061875,342.5472388641275
3.0200000000000014,0.00061875,342.8195530807986
3.0400000000000014,0.00061875,343.0824327735627
3.0600000000000014,0.00061875,343.33579827278453
3.0800000000000014,0.00061875,343.5796949971915
3.1000000000000014,0.00061875,343.8141654823141
3.1200000000000014,0.00061875,344.0393388063338
3.1400000000000015,0.00061875,344.2553548765529
3.1600000000000015,0.00061875,344.4623903814911
3.1800000000000015,0.00061875,344.66064293850974
3.200000000000001,0.00061875,344.8503214825737
3.2200000000000015,0.00061875,345.03165370610543
3.240000000000001,0.00061875,345.2048686987738
3.2600000000000016,0.00061875,345.3702071342051
3.280000000000001,0.00061875,345.5279081379558
3.3000000000000016,0.00061875,345.67821503999977
3.320000000000001,0.00061875,345.8213690758099
3.3400000000000016,0.00061875,345.9576099809714
3.360000000000001,0.00061875,346.087175301844
3.3800000000000017,0.00061875,346.21029738136156
3.4000000000000012,0.00061875,346.327206094727
3.4200000000000017,0.00061875,346.4381241068235
3.4400000000000013,0.00061875,346.54327107340714
3.4600000000000017,0.00061875,346.6428586599635
3.4800000000000013,0.00061875,346.7370948278905
3.5000000000000018,0.00061875,346.82617955589427
3.5200000000000014,0.00061875,346.91030840865244
3.5400000000000014,0.00061875,346.98966941817633
3.5600000000000014,0.00061875,347.06444558729623
3.5800000000000014,0.00061875,347.1348130341556
3.6000000000000014,0.00061875,347.2009423951375
3.6200000000000014,0.00061875,347.2629981086958
3.6400000000000015,0.00061875,347.32113887178923
3.6600000000000015,0.00061875,347.37551781466226
3.6800000000000015,0.00061875,347.4262822615902
3.7000000000000015,0.00061875,347.47357449741145
3.7200000000000015,0.00061875,347.5175311160127
3.7400000000000015,0.00061875,347.5582840773817
3.7600000000000016,0.00061875,347.595959919047
3.7800000000000016,0.00061875,347.63068082973257
3.8000000000000016,0.00061875,347.66256396719064
3.8200000000000016,0.00061875,347.6917223172527
3.8400000000000016,0.00061875,347.7182643182281
3.8600000000000017,0.00061875,347.74229432279463
3.8800000000000017,0.00061875,347.76391268238064
3.9000000000000017,0.00061875,347.78321567783627
3.9200000000000017,0.00061875,347.800296171977
3.9400000000000017,0.00061875,347.8152429197492
3.9600000000000017,0.00061875,347.82814185619713
3.9800000000000018,0.00061875,347.8390747360103
4.000000000000002,0.00061875,347.8481210889917
2.700000000000001,0.0006375,337.21836065265893
2.720000000000001,0.0006375,337.5667601823303
2.740000000000001,0.0006375,337.9139229708399
2.760000000000001,0.0006375,338.25974513737924
2.780000000000001,0.0006375,338.6041619725815
2.800000000000001,0.0006375,338.94687810918174
2.820000000000001,0.0006375,339.28754226845035
2.840000000000001,0.0006375,339.62562491106485
2.860000000000001,0.0006375,339.96038403065256
2.8800000000000012,0.0006375,340.29094875194676
2.9000000000000012,0.0006375,340.6163814544328
2.9200000000000013,0.0006375,340.93579166910314
2.9400000000000013,0.0006375,341.2484730586945
2.9600000000000013,0.0006375,341.55377553506736
2.9800000000000013,0.0006375,341.85099475736126
3.0000000000000013,0.0006375,342.1397787130507
3.0200000000000014,0.0006375,342.41986944156974
3.0400000000000014,0.0006375,342.69085129278255
3.0600000000000014,0.0006375,342.9526227641834
3.0800000000000014,0.0006375,343.205122552212
3.1000000000000014,0.0006375,343.44832151837704
3.1200000000000014,0.0006375,343.68229404530933
3.1400000000000015,0.0006375,343.907110990883
3.1600000000000015,0.0006375,344.1229130897546
3.1800000000000015,0.0006375,344.3298490410429
3.200000000000001,0.0006375,344.5280991802857
3.2200000000000015,0.0006375,344.71786229377926
3.240000000000001,0.0006375,344.899343880426
3.2600000000000016,0.0006375,345.07277058741533
3.280000000000001,0.0006375,345.2383629991524
3.3000000000000016,0.0006375,345.3963600384172
3.320000000000001,0.0006375,345.54698958394766
3.3400000000000016,0.0006375,345.69049259592947
3.360000000000001,0.0006375,345.82709814345134
3.3800000000000017,0.0006375,345.95704281263943
3.4000000000000012,0.0006375,346.0805521827065
3.4200000000000017,0.0006375,346.1978546523237
3.4400000000000013,0.0006375,346.3091688493249
3.4600000000000017,0.0006375,346.4147128817856
3.4800000000000013,0.0006375,346.514695985096
3.5000000000000018,0.0006375,346.60932497282266
3.5200000000000014,0.0006375,346.6987980773057
3.5400000000000014,0.0006375,346.783310503329
3.5600000000000014,0.0006375,346.8630485271233
3.5800000000000014,0.0006375,346.93819585029274
3.6000000000000014,0.0006375,347.0089263471663
3.6200000000000014,0.0006375,347.07541256660244
3.6400000000000015,0.0006375,347.1378159165326
3.6600000000000015,0.0006375,347.1962982765026
3.6800000000000015,0.0006375,347.25100880210897
3.7000000000000015,0.0006375,347.30209924990373
3.7200000000000015,0.0006375,347.3497069338432
3.7400000000000015,0.0006375,347.3939740537983
3.7600000000000016,0.0006375,347.4350266253021
3.7800000000000016,0.0006375,347.4729978525408
3.8000000000000016,0.0006375,347.50800307903376
3.8200000000000016,0.0006375,347.5401670548396
3.8400000000000016,0.0006375,347.5695951237505
3.8600000000000017,0.0006375,347.5964040966716
3.8800000000000017,0.0006375,347.6206900081148
3.9000000000000017,0.0006375,347.64256221534293
3.9200000000000017,0.0006375,347.66210813199655
3.9400000000000017,0.0006375,347.6794301173637
3.9600000000000017,0.0006375,347.6946076362901
3.9800000000000018,0.0006375,347.7077364768905
4.000000000000002,0.0006375,347.7188888011561
2.700000000000001,0.00065625,336.8272075007893
2.720000000000001,0.00065625,337.17486319515587
2.740000000000001,0.00065625,337.5214515192535
2.760000000000001,0.00065625,337.86700128294706
2.780000000000001,0.00065625,338.21140388488874
2.800000000000001,0.00065625,338.5543240081955
2.820000000000001,0.00065625,338.8954847411091
2.840000000000001,0.00065625,339.23441982288705
2.860000000000001,0.00065625,339.5705124393972
2.8800000000000012,0.00065625,339.9030106201547
2.9000000000000012,0.00065625,340.2310513630165
2.9200000000000013,0.00065625,340.5537946065371
2.9400000000000013,0.00065625,340.8705812514927
2.9600000000000013,0.00065625,341.1806689748159
2.9800000000000013,0.00065625,341.48319497682024
3.0000000000000013,0.00065625,341.7779110812829
3.0200000000000014,0.00065625,342.06435066230796
3.0400000000000014,0.00065625,342.3419661254514
3.0600000000000014,0.00065625,342.6106816548564
3.0800000000000014,0.00065625,342.87029221862076
3.1000000000000014,0.00065625,343.1207468240447
3.1200000000000014,0.00065625,343.3620477865728
3.1400000000000015,0.00065625,343.59421311040154
3.1600000000000015,0.00065625,343.8173553969083
3.1800000000000015,0.00065625,344.031567314647
3.200000000000001,0.00065625,344.2370204976439
3.2200000000000015,0.00065625,344.43386847655256
3.240000000000001,0.00065625,344.62231427376713
3.2600000000000016,0.00065625,344.8025540634343
3.280000000000001,0.00065625,344.974806482207
3.3000000000000016,0.00065625,345.1392937473262
3.320000000000001,0.00065625,345.29624063157524
3.3400000000000016,0.00065625,345.4458821626759
3.360000000000001,0.00065625,345.58844332688915
3.3800000000000017,0.00065625,345.7241621531094
3.4000000000000012,0.00065625,345.8532600487701
3.4200000000000017,0.00065625,345.9759711465094
3.4400000000000013,0.00065625,346.0925108254062
3.4600000000000017,0.00065625,346.20310471248877
3.4800000000000013,0.00065625,346.307960590272
3.5000000000000018,0.00065625,346.4072926894842
3.5200000000000014,0.00065625,346.50130022429823
3.5400000000000014,0.00065625,346.59018439005945
3.5600000000000014,0.00065625,346.6741352734528
3.5800000000000014,0.00065625,346.75334028377824
3.6000000000000014,0.00065625,346.82798011081996
3.6200000000000014,0.00065625,346.8982282419136
3.6400000000000015,0.00065625,346.9642559057256
3.6600000000000015,0.00065625,347.02622294454915
3.6800000000000015,0.00065625,347.08429120744233
3.7000000000000015,0.00065625,347.13860743485475
3.7200000000000015,0.00065625,347.18932428091995
3.7400000000000015,0.00065625,347.2365760888402
3.7600000000000016,0.00065625,347.2805065748041
3.7800000000000016,0.00065625,347.32123847680583
3.8000000000000016,0.00065625,347.35890687970425
3.8200000000000016,0.00065625,347.3936237444838
3.8400000000000016,0.00065625,347.42551586415607
3.8600000000000017,0.00065625,347.45468525222816
3.8800000000000017,0.00065625,347.48125076973264
3.9000000000000017,0.00065625,347.5053052905914
3.9200000000000017,0.00065625,347.5269601147575
3.9400000000000017,0.00065625,347.54629974831494
3.9600000000000017,0.00065625,347.56342830505474
3.9800000000000018,0.00065625,347.5784226502863
4.000000000000002,0.00065625,347.59138008530704
2.700000000000001,0.000675,336.4915573295283
2.720000000000001,0.000675,336.8383227335899
2.740000000000001,0.000675,337.1841788480957
2.760000000000001,0.000675,337.5293191280744
2.780000000000001,0.000675,337.8735122907198
2.800000000000001,0.000675,338.2163930709044
2.820000000000001,0.000675,338.5577671056718
2.840000000000001,0.000675,338.89716055304086
2.860000000000001,0.000675,339.23410741966444
2.8800000000000012,0.000675,339.5679022134355
2.9000000000000012,0.000675,339.8977963331086
2.9200000000000013,0.000675,340.22296420646654
2.9400000000000013,0.000675,340.54289053124177
2.9600000000000013,0.000675,340.8566105249408
2.9800000000000013,0.000675,341.1632024828906
3.0000000000000013,0.000675,341.46261664963424
3.0200000000000014,0.000675,341.75400635608804
3.0400000000000014,0.000675,342.0368488769047
3.0600000000000014,0.000675,342.3110814548817
3.0800000000000014,0.000675,342.57632735692135
3.1000000000000014,0.000675,342.83259436517216
3.1200000000000014,0.000675,343.0797448052253
3.1400000000000015,0.000675,343.3178218196418
3.1600000000000015,0.000675,343.546858093017
3.1800000000000015,0.000675,343.7669393338628
3.200000000000001,0.000675,343.9782022845853
3.2200000000000015,0.000675,344.1807775142059
3.240000000000001,0.000675,344.3748581952398
3.2600000000000016,0.000675,344.5606158564533
3.280000000000001,0.000675,344.73826846599417
3.3000000000000016,0.000675,344.9080214750112
3.320000000000001,0.000675,345.07009755499354
3.3400000000000016,0.000675,345.22472815605886
3.360000000000001,0.000675,345.3721284649577
3.3800000000000017,0.000675,345.512548338499
3.4000000000000012,0.000675,345.64618856668125
3.4200000000000017,0.000675,345.77331069962077
3.4400000000000013,0.000675,345.89409767074767
3.4600000000000017,0.000675,346.00881706645276
3.4800000000000013,0.000675,346.1176327125856
3.5000000000000018,0.000675,346.22081362131155
3.5200000000000014,0.000675,346.3185046304366
3.5400000000000014,0.000675,346.4109725189263
3.5600000000000014,0.000675,346.49834406721135
3.5800000000000014,0.000675,346.5808809874889
3.6000000000000014,0.000675,346.6586933757262
3.6200000000000014,0.000675,346.73203573925434
3.6400000000000015,0.000675,346.80100306540277
3.6600000000000015,0.000675,346.8658410930615
3.6800000000000015,0.000675,346.9266313278969
3.7000000000000015,0.000675,346.98360964451336
3.7200000000000015,0.000675,347.03684565212143
3.7400000000000015,0.000675,347.0865646414561
3.7600000000000016,0.000675,347.13282581498254
3.7800000000000016,0.000675,347.1758434594586
3.8000000000000016,0.000675,347.21566773682554
3.8200000000000016,0.000675,347.2525017456089
3.8400000000000016,0.000675,347.2863878386163
3.8600000000000017,0.000675,347.31751792550983
3.8800000000000017,0.000675,347.345927645632
3.9000000000000017,0.000675,347.3717978602244
3.9200000000000017,0.000675,347.39515846052024
3.9400000000000017,0.000675,347.4161795063803
3.9600000000000017,0.000675,347.4348859849521
3.9800000000000018,0.000675,347.45143748054335
4.000000000000002,0.000675,347.4658548096287
2.700000000000001,0.00069375,336.2112610643673
2.720000000000001,0.00069375,336.55700944972097
2.740000000000001,0.00069375,336.9020036975311
2.760000000000001,0.00069375,337.24667437153664
2.780000000000001,0.00069375,337.59044637813855
2.800000000000001,0.00069375,337.93311763054663
2.820000000000001,0.00069375,338.2744276471913
2.840000000000001,0.00069375,338.6139587463523
2.860000000000001,0.00069375,338.95133386691367
2.8800000000000012,0.00069375,339.2858760544082
2.9000000000000012,0.00069375,339.61695963312894
2.9200000000000013,0.00069375,339.9437337026271
2.9400000000000013,0.00069375,340.2659720791334
2.9600000000000013,0.00069375,340.5821894125171
2.9800000000000013,0.00069375,340.8917254323194
3.0000000000000013,0.00069375,341.1946869537741
3.0200000000000014,0.00069375,341.4896212505132
3.0400000000000014,0.00069375,341.776381979168
3.0600000000000014,0.00069375,342.054696260834
3.0800000000000014,0.00069375,342.32414875394437
3.1000000000000014,0.00069375,342.5847937197815
3.1200000000000014,0.00069375,342.83631711815576
3.1400000000000015,0.00069375,343.07888634923165
3.1600000000000015,0.00069375,343.3123471849916
3.1800000000000015,0.00069375,343.5369057210616
3.200000000000001,0.00069375,343.7525525006249
3.2200000000000015,0.00069375,343.95950153286935
3.240000000000001,0.00069375,344.1578569960171
3.2600000000000016,0.00069375,344.3478267196152
3.280000000000001,0.00069375,344.52959773704845
3.3000000000000016,0.00069375,344.70336504950336
3.320000000000001,0.00069375,344.86937263689805
3.3400000000000016,0.00069375,345.02779976535027
3.360000000000001,0.00069375,345.1789269593063
3.3800000000000017,0.00069375,345.3229168712371
3.4000000000000012,0.00069375,345.4600710760343
3.4200000000000017,0.00069375,345.59053586632734
3.4400000000000013,0.00069375,345.7146223844402
3.4600000000000017,0.00069375,345.83246143902414
3.4800000000000013,0.00069375,345.944365401572
3.5000000000000018,0.00069375,346.0504507889724
3.5200000000000014,0.00069375,346.15102527308136
3.5400000000000014,0.00069375,346.24619240075685
3.5600000000000014,0.00069375,346.3362510352898
3.5800000000000014,0.00069375,346.4212930911491
3.6000000000000014,0.00069375,346.50160587490825
3.6200000000000014,0.00069375,346.5772709551316
3.6400000000000015,0.00069375,346.6485623426314
3.6600000000000015,0.00069375,346.7155524582968
3.6800000000000015,0.00069375,346.7785010204572
3.7000000000000015,0.00069375,346.837472394441
3.7200000000000015,0.00069375,346.89271155053575
3.7400000000000015,0.00069375,346.94427577881964
3.7600000000000016,0.00069375,346.9923952360699
3.7800000000000016,0.00069375,347.03712100739386
3.8000000000000016,0.00069375,347.0786686475832
3.8200000000000016,0.00069375,347.11708380315173
3.8400000000000016,0.00069375,347.15256783097703
3.8600000000000017,0.00069375,347.18516160987883
3.8800000000000017,0.00069375,347.21505283259
3.9000000000000017,0.00069375,347.24227819506035
3.9200000000000017,0.00069375,347.26701234271974
3.9400000000000017,0.00069375,347.2892882969427
3.9600000000000017,0.00069375,347.3092683213753
3.9800000000000018,0.00069375,347.32698220375454
4.000000000000002,0.00069375,347.3425805149115
2.700000000000001,0.0007125,335.9861819199069
2.720000000000001,0.0007125,336.33073391267936
2.740000000000001,0.0007125,336.6748457489288
2.760000000000001,0.0007125,337.0189966565675
2.780000000000001,0.0007125,337.3621408027168
2.800000000000001,0.0007125,337.70449594602974
2.820000000000001,0.0007125,338.04544287682376
2.840000000000001,0.0007125,338.3848800774872
2.860000000000001,0.0007125,338.7222549154605
2.8800000000000012,0.0007125,339.0571019106211
2.9000000000000012,0.0007125,339.3887389758796
2.9200000000000013,0.0007125,339.7164065001037
2.9400000000000013,0.0007125,340.0402460816751
2.9600000000000013,0.0007125,340.3577574763727
2.9800000000000013,0.0007125,340.6693373027915
3.0000000000000013,0.0007125,340.9746519526159
3.0200000000000014,0.0007125,341.2717709499008
3.0400000000000014,0.0007125,341.561213969887
3.0600000000000014,0.0007125,341.84214895943074
3.0800000000000014,0.0007125,342.1144480300727
3.1000000000000014,0.0007125,342.3780182681907
3.1200000000000014,0.0007125,342.6324561342871
3.1400000000000015,0.0007125,342.87811815985015
3.1600000000000015,0.0007125,343.1144897804518
3.1800000000000015,0.0007125,343.34220001699254
3.200000000000001,0.0007125,343.5607010796879
3.2200000000000015,0.0007125,343.77078121426257
3.240000000000001,0.0007125,343.971897289404
3.2600000000000016,0.0007125,344.1649221123735
3.280000000000001,0.0007125,344.34933553014196
3.3000000000000016,0.0007125,344.52604514604076
3.320000000000001,0.0007125,344.6945621452041
3.3400000000000016,0.0007125,344.85579585284313
3.360000000000001,0.0007125,345.00929196924676
3.3800000000000017,0.0007125,345.15593988769996
3.4000000000000012,0.0007125,345.2953202784176
3.4200000000000017,0.0007125,345.4282888364805
3.4400000000000013,0.0007125,345.5544602362167
3.4600000000000017,0.0007125,345.6746481698259
3.4800000000000013,0.0007125,345.78849963254964
3.5000000000000018,0.0007125,345.896781782141
3.5200000000000014,0.0007125,345.9991719201665
3.5400000000000014,0.0007125,346.09638872737423
3.5600000000000014,0.0007125,346.1881376796474
3.5800000000000014,0.0007125,346.27508879355935
3.6000000000000014,0.0007125,346.3569735886328
3.6200000000000014,0.0007125,346.4344143977567
3.6400000000000015,0.0007125,346.50716671987027
3.6600000000000015,0.0007125,346.5758069382345
3.6800000000000015,0.0007125,346.6401125678707
3.7000000000000015,0.0007125,346.700616239029
3.7200000000000015,0.0007125,346.7571156371011
3.7400000000000015,0.0007125,346.81010209502057
3.7600000000000016,0.0007125,346.8593917468329
3.7800000000000016,0.0007125,346.9054372017961
3.8000000000000016,0.0007125,346.9480714452362
3.8200000000000016,0.0007125,346.9877109576075
3.8400000000000016,0.0007125,347.024204099346
3.8600000000000017,0.0007125,347.05793377314063
3.8800000000000017,0.0007125,347.0887623544417
3.9000000000000017,0.0007125,347.11704163282957
3.9200000000000017,0.0007125,347.142646748561
3.9400000000000017,0.0007125,347.16590072977556
3.9600000000000017,0.0007125,347.1866903345372
3.9800000000000018,0.0007125,347.205312052877
4.000000000000002,0.0007125,347.2216632100239
2.700000000000001,0.00073125,335.81624583179195
2.720000000000001,0.00073125,336.1591809287232
2.740000000000001,0.00073125,336.50275150255493
2.760000000000001,0.00073125,336.84606849052017
2.780000000000001,0.00073125,337.18861894918604
2.800000000000001,0.00073125,337.53040476011876
2.820000000000001,0.00073125,337.87082139948797
2.840000000000001,0.00073125,338.2098918969141
2.860000000000001,0.00073125,338.54690159140915
2.8800000000000012,0.00073125,338.8816558158169
2.9000000000000012,0.00073125,339.21323215766523
2.9200000000000013,0.00073125,339.54118227630454
2.9400000000000013,0.00073125,339.86601807581576
2.9600000000000013,0.00073125,340.1834389430433
2.9800000000000013,0.00073125,340.49655447292986
3.0000000000000013,0.00073125,340.802772623125
3.0200000000000014,0.00073125,341.10086597131067
3.0400000000000014,0.00073125,341.39183261334256
3.0600000000000014,0.00073125,341.6737483192014
3.0800000000000014,0.00073125,341.94787792745626
3.1000000000000014,0.00073125,342.21249988725725
3.1200000000000014,0.00073125,342.468919278823
3.1400000000000015,0.00073125,342.71569279043774
3.1600000000000015,0.00073125,342.9541012197151
3.1800000000000015,0.00073125,343.1829563696601
3.200000000000001,0.00073125,343.40348716450717
3.2200000000000015,0.00073125,343.6147200104691
3.240000000000001,0.00073125,343.817817924037
3.2600000000000016,0.00073125,344.0119825207686
3.280000000000001,0.00073125,344.19830384094126
3.3000000000000016,0.00073125,344.3761249627402
3.320000000000001,0.00073125,344.546460210085
3.3400000000000016,0.00073125,344.70876656495597
3.360000000000001,0.00073125,344.8639827744078
3.3800000000000017,0.00073125,345.01165768291054
3.4000000000000012,0.00073125,345.15265651291065
3.4200000000000017,0.00073125,345.28660249326134
3.4400000000000013,0.00073125,345.41429059508005
3.4600000000000017,0.00073125,345.5354046003328
3.4800000000000013,0.00073125,345.6506732243459
3.5000000000000018,0.00073125,345.7598298379506
3.5200000000000014,0.00073125,345.86354126415875
3.5400000000000014,0.00073125,345.9615817362156
3.5600000000000014,0.00073125,346.05456067037176
3.5800000000000014,0.00073125,346.14228617921606
3.6000000000000014,0.00073125,346.22531471427544
3.6200000000000014,0.00073125,346.3034826445143
3.6400000000000015,0.00073125,346.3772977480162
3.6600000000000015,0.00073125,346.44662009198936
3.6800000000000015,0.00073125,346.5119128560208
3.7000000000000015,0.00073125,346.573056085249
3.7200000000000015,0.00073125,346.6304721830198
3.7400000000000015,0.00073125,346.68405811519887
3.7600000000000016,0.00073125,346.7341990622024
3.7800000000000016,0.00073125,346.78080638170064
3.8000000000000016,0.00073125,346.82423131280274
3.8200000000000016,0.00073125,346.8643974998561
3.8400000000000016,0.00073125,346.9016252566549
3.8600000000000017,0.00073125,346.9358487514928
3.8800000000000017,0.00073125,346.96736013476493
3.9000000000000017,0.00073125,346.9961026145947
3.9200000000000017,0.00073125,347.0223427005434
3.9400000000000017,0.00073125,347.0460313847599
3.9600000000000017,0.00073125,347.0674118355158
3.9800000000000018,0.00073125,347.08644176154394
4.000000000000002,0.00073125,347.1033430832133
2.700000000000001,0.00075,335.70110164667767
2.720000000000001,0.00075,336.0421981370961
2.740000000000001,0.00075,336.38570469281547
2.760000000000001,0.00075,336.7276301560256
2.780000000000001,0.00075,337.0699637663146
2.800000000000001,0.00075,337.4105615947206
2.820000000000001,0.00075,337.75069172114377
2.840000000000001,0.00075,338.08872675759494
2.860000000000001,0.00075,338.42543949675843
2.8800000000000012,0.00075,338.75931745481284
2.9000000000000012,0.00075,339.09065174403577
2.9200000000000013,0.00075,339.41791014633685
2.9400000000000013,0.00075,339.7437731420137
2.9600000000000013,0.00075,340.0586559633603
2.9800000000000013,0.00075,340.3745064970281
3.0000000000000013,0.00075,340.67809242096985
3.0200000000000014,0.00075,340.97826259893685
3.0400000000000014,0.00075,341.2672352866694
3.0600000000000014,0.00075,341.5509041701281
3.0800000000000014,0.00075,341.8234758563124
3.1000000000000014,0.00075,342.089629427316
3.1200000000000014,0.00075,342.3448128346888
3.1400000000000015,0.00075,342.5929467334695
3.1600000000000015,0.00075,342.8303647009039
3.1800000000000015,0.00075,343.0604392346181
3.200000000000001,0.00075,343.2801703559632
3.2200000000000015,0.00075,343.4925022667817
3.240000000000001,0.00075,343.6949507950504
3.2600000000000016,0.00075,343.89010968376436
3.280000000000001,0.00075,344.0759013623504
3.3000000000000016,0.00075,344.2546244653287
3.320000000000001,0.00075,344.42452646549253
3.3400000000000016,0.00075,344.58765290782065
3.360000000000001,0.00075,344.742514214678
3.3800000000000017,0.00075,344.8909362535057
3.4000000000000012,0.00075,345.0316444294311
3.4200000000000017,0.00075,345.16627237025864
3.4400000000000013,0.00075,345.2937229505938
3.4600000000000017,0.00075,345.41546059571994
3.4800000000000013,0.00075,345.5305359819121
3.5000000000000018,0.00075,345.64026397262086
3.5200000000000014,0.00075,345.74381933548307
3.5400000000000014,0.00075,345.84238429801576
3.5600000000000014,0.00075,345.9352385808829
3.5800000000000014,0.00075,346.0234464751575
3.6000000000000014,0.00075,346.1063770602137
3.6200000000000014,0.00075,346.1849895300344
3.6400000000000015,0.00075,346.258729502412
3.6600000000000015,0.00075,346.3284623383644
3.6800000000000015,0.00075,346.3936995658999
3.7000000000000015,0.00075,346.45522262998105
3.7200000000000015,0.00075,346.5126000890411
3.7400000000000015,0.00075,346.5665382281448
3.7600000000000016,0.00075,346.6166551635664
3.7800000000000016,0.00075,346.66358977083206
3.8000000000000016,0.00075,346.7070033940251
3.8200000000000016,0.00075,346.747474374043
3.8400000000000016,0.00075,346.7847018882138
3.8600000000000017,0.00075,346.8192098529344
3.8800000000000017,0.00075,346.85073065626113
3.9000000000000017,0.00075,346.8797392300478
3.9200000000000017,0.00075,346.9059971925395
3.9400000000000017,0.00075,346.9299353421816
3.9600000000000017,0.00075,346.9513410844486
3.9800000000000018,0.00075,346.97060541692036
4.000000000000002,0.00075,346.98753854245194
