1370,364.6977777254245
1371,364.70115448664626
1372,364.7039610628315
1373,364.70612856174705
1374,364.70760379527235
1375,364.7083505711523
1376,364.6385205546576
1377,364.6396279256059
1378,364.63907545037165
1379,364.64021509611985
1380,364.64050019047403
1381,364.6415591858819
1382,364.64248789208943
1383,364.64368797034416
1384,364.64501312414467
1385,364.64649064543266
1386,364.64811236877904
1387,364.64986463165
1388,364.6517392796907
1389,364.6537236376565
1390,364.65580585633506
1391,364.65797291776005
1392,364.6602114814045
1393,364.66250771919056
1394,364.6648474549613
1395,364.6672162576525
1396,364.66959951230143
1397,364.67198252431746
1398,364.6743506055736
1399,364.6766891580643
1400,364.67898378235634
1401,364.6812203357393
1402,364.6833850609716
1403,364.68546461742943
1404,364.6874462269842
1405,364.6893176774852
1406,364.6910674821713
1407,364.6926848554925
1408,364.6941598821883
1409,364.6954834661085
1410,364.69664750485947
1411,364.69764481295414
1412,364.6984692978045
1413,364.6991158591329
1414,364.69958056206366
1415,364.69986051529537
1416,364.6999540371096
1417,364.616965281656
1418,364.61754406279175
1419,364.6188799607295
1420,364.62100091473815
1421,364.623794968402
1422,364.62715898157256
1423,364.6310067549714
1424,364.63524377912785
1425,364.63976557649494
1426,364.6444606646365
1427,364.64921335237204
1428,364.6539066025555
1429,364.6584249133941
1430,364.66265715520996
1431,364.66649929346113
1432,364.6698569323059
1433,364.67264761777966
1434,364.6748028459013
1435,364.6762697284027
1436,364.67701227711643
1437,364.57887928596693
1438,364.5800303565838
1439,364.57944459361215
1440,364.5806107106453
1441,364.58087760993857
1442,364.58194297403867
1443,364.5828630274172
1444,364.5840589668839
1445,364.58537668956455
1446,364.5868464311541
1447,364.58845932188893
1448,364.5902020172905
1449,364.5920663641947
1450,364.59403978655985
1451,364.596110497724
1452,364.59826555890226
1453,364.60049170534666
1454,364.6027751890289
1455,364.60510191457155
1456,364.607457533249
1457,364.60982751310814
1458,364.61219724292897
1459,364.61455211776
1460,364.61687762218
1461,364.61915943813375
1462,364.62138350278235
1463,364.62353613653215
1464,364.6256040740209
1465,364.62757460918266
1466,364.6294355987129
1467,364.63117562059546
1468,364.63278395005943
1469,364.6342507277091
1470,364.6355669086401
1471,364.63672443609704
1472,364.6377161650692
1473,364.63853603728023
1474,364.6391789811792
1475,364.6396410840494
1476,364.6399194708732
1477,364.6400124694029
1478,364.528424937317
1479,364.5289571598602
1480,364.53026447905154
1481,364.53236274736236
1482,364.53513485731344
1483,364.5384755755769
1484,364.54229843881166
1485,364.54650915102553
1486,364.5510036204194
1487,364.55567085359775
1488,364.560395709988
1489,364.5650617349175
1490,364.5695540170254
1491,364.573762004506
1492,364.57758221001586
1493,364.5809207381409
1494,364.58369557446986
1495,364.5858385816342
1496,364.58729715518245
1497,364.5880355004088
1498,364.458872037686
1499,364.4601029865382
1500,364.4595085066086
1501,364.4607138833494
1502,364.4609702278534
1503,364.4620485526404
1504,364.46296458207206
1505,364.46416054574917
1506,364.46547428717497
1507,364.46693926602046
1508,364.4685459766022
1509,364.4702814784191
1510,364.4721376693772
1511,364.4741021097008
1512,364.47616310539166
1513,364.47830781927627
1514,364.48052308039166
1515,364.4827952348596
1516,364.48511027935706
1517,364.487453956607
1518,364.48981182491895
1519,364.4921693623623
1520,364.49451205185
1521,364.4968254643641
1522,364.49909536622
1523,364.50130777685916
1524,364.50344909618235
1525,364.50550613554145
1526,364.507466262004
1527,364.50931740192226
1528,364.5110481985821
1529,364.5126479883837
1530,364.51410696803094
1531,364.5154161439989
1532,364.5165675052246
1533,364.51755394716884
1534,364.5183694458341
1535,364.51900895834393
1536,364.51946859408713
1537,364.51974549428303
1538,364.5198379961243
1539,364.3817974165868
1540,364.38216076279724
1541,364.3833913774672
1542,364.38543756726085
1543,364.38816761441285
1544,364.39147028324754
1545,364.3952570762361
1546,364.3994328837036
1547,364.403893350769
1548,364.40852752927276
1549,364.4132205086409
1550,364.4178561751632
1551,364.4223200203729
1552,364.4265019218118
1553,364.4302988205253
1554,364.43361722651656
1555,364.4363754898133
1556,364.43850578189324
1557,364.4399557399876
1558,364.4406897352956
1559,364.27475034966864
1560,364.2762787364297
1561,364.2757487848427
1562,364.27700071041164
1563,364.2772707059669
1564,364.27837300640493
1565,364.2792980529355
1566,364.28050273911816
1567,364.28182078689315
1568,364.28328795782096
1569,364.2848946661351
1570,364.2866284251937
1571,364.2884813482733
1572,364.29044120682795
1573,364.2924964773078
1574,364.2946344790155
1575,364.2968421806922
1576,364.2991060593502
1577,364.30141223361693
1578,364.3037465625293
1579,364.306094715061
1580,364.30844227578837
1581,364.3107748297499
1582,364.31307804646076
1583,364.3153377867098
1584,364.31754016084307
1585,364.3196716554505
1586,364.3217191647403
1587,364.32367013402825
1588,364.32551256367765
1589,364.32723516588635
1590,364.3288273412745
1591,364.33027934515684
1592,364.33158223748796
1593,364.332728054594
1594,364.33370973380664
1595,364.3345212865017
1596,364.33515769934473
1597,364.3356151044624
1598,364.3358906597616
1599,364.33598271212827
1600,364.1756884805736
1601,364.17590816649465
1602,364.17700295490175
1603,364.178964796417
1604,364.1816297911358
1605,364.18487753266
1606,364.1886154904575
1607,364.1927465676781
1608,364.19716540963117
1609,364.2017606071817
1610,364.2064171118158
1611,364.2110188722657
1612,364.21545156583204
1613,364.21960532689786
1614,364.22337738661355
1615,364.22667454963675
1616,364.2294154427918
1617,364.23153247894453
1618,364.23297348780056
1619,364.23370297426186
1620,364.0257735223819
1621,364.02852945843796
1622,364.02773349591456
1623,364.0291655960185
1624,364.02946972751926
1625,364.0305891367102
1626,364.031531867786
1627,364.03274816903746
1628,364.0340727114957
1629,364.03554537433274
1630,364.037154339462
1631,364.0388887008577
1632,364.0407404130427
1633,364.04269761840914
1634,364.04474896030626
1635,364.04688193693323
1636,364.04908367071397
1637,364.05134077909355
1638,364.0536395109346
1639,364.0559658473736
1640,364.0583055726354
1641,364.0606443811146
1642,364.0629679623383
1643,364.06526208596654
1644,364.06751270821275
1645,364.0697060308006
1646,364.07182862705247
1647,364.0738674737773
1648,364.075810094021
1649,364.0776445614727
1650,364.0793596564197
1651,364.0809448428138
1652,364.08239043365074
1653,364.08368754144107
1654,364.0848282490158
1655,364.08580553475
1656,364.0866134446647
1657,364.08724699433213
1658,364.0877023381204
1659,364.0879766502475
1660,364.08806828707395
1661,363.9028858536593
1662,363.90357177623355
1663,363.9047348392341
1664,363.9066563494138
1665,363.9092751115889
1666,363.9124818211303
1667,363.9161821448973
1668,363.92027770975324
1669,363.92466263780074
1670,363.92922538424176
1671,363.9338509847687
1672,363.93842360479294
1673,363.94282921607453
1674,363.94695828706654
1675,363.9507083939588
1676,363.9539866749392
1677,363.9567120608208
1678,363.9588172244633
1679,363.96025020028816
1680,363.96097563427634
