1385,310.8770258809225
1386,310.8856159676891
1387,310.8936067973393
1388,310.9010226120971
1389,310.9078885777177
1390,310.91423062278676
1391,310.92007509344046
1392,310.9254485501041
1393,310.9303775203599
1394,310.9348882727479
1395,310.9390066668015
1396,310.9427579194228
1397,310.9461665436448
1398,310.94925611863874
1399,310.95204930406686
1400,310.9545676206542
1401,310.9568315248389
1402,310.9588602033967
1403,310.9606716929599
1404,310.9622826895203
1405,310.96370869863125
1406,310.96496385868465
1407,310.96606110969464
1408,310.96701202796004
1409,310.9678270037532
1410,310.9685150842206
1411,310.96908415281183
1412,310.96954077690486
1413,310.96989038416586
1414,310.97013711140926
1415,310.97028397515265
1416,310.970332718541
1417,309.99384915090843
1418,310.0195693825446
1419,310.0426275838751
1420,310.0631031739908
1421,310.0811127261995
1422,310.09680348901827
1423,310.11034582231366
1424,310.12192526286674
1425,310.1317348416634
1426,310.13996812697525
1427,310.1468132967025
1428,310.1524483799933
1429,310.1570376719727
1430,310.16072922582777
1431,310.1636532640553
1432,310.16592132022186
1433,310.1676259167886
1434,310.16884059610305
1435,310.1696201440151
1436,310.17000087436475
1437,309.28362175553355
1438,309.2966973541205
1439,309.3091433626181
1440,309.3209626888228
1441,309.3321608725478
1442,309.34274568917203
1443,309.3527273398569
1444,309.36211801904005
1445,309.37093201254623
1446,309.3791852618941
1447,309.38689537805834
1448,309.3940812322907
1449,309.40076289819393
1450,309.40696129257896
1451,309.41269806133215
1452,309.41799528649176
1453,309.42287533212493
1454,309.4273606261438
1455,309.4314734812816
1456,309.4352359530574
1457,309.43866964858364
1458,309.441795656298
1459,309.4446343523682
1460,309.44720539373395
1461,309.44952752888037
1462,309.45161864340173
1463,309.45349557917024
1464,309.45517422084987
1465,309.4566693252147
1466,309.457994637428
1467,309.45916273048624
1468,309.4601851412735
1469,309.46107221884756
1470,309.46183327192506
1471,309.46247642390205
1472,309.46300876530455
1473,309.4634362129856
1474,309.46376366294885
1475,309.46399485110396
1476,309.46413250360047
1477,309.4641781967573
1478,308.6920046156327
1479,308.71500565151274
1480,308.73567846131414
1481,308.7540882354537
1482,308.77033139087337
1483,308.7845305020359
1484,308.7968283287067
1485,308.8073814644793
1486,308.8163540678351
1487,308.8239120490822
1488,308.8302179763156
1489,308.83542684829456
1490,308.83968277785044
1491,308.8431165460967
1492,308.8458439290896
1493,308.8479646637821
1494,308.8495619057166
1495,308.8507020322245
1496,308.8514346577741
1497,308.8517927485363
1498,308.16709733841816
1499,308.1788950499731
1500,308.1901356805144
1501,308.2008215702715
1502,308.2109572913828
1503,308.22054931858224
1504,308.2296061959132
1505,308.2381381727437
1506,308.2461572961227
1507,308.25367704527497
1508,308.2607123564308
1509,308.2672792786799
1510,308.27339493925746
1511,308.2790772380734
1512,308.28434476399315
1513,308.2892165407904
1514,308.2937119063726
1515,308.2978503178534
1516,308.3016512055689
1517,308.30513383980656
1518,308.30831717018026
1519,308.311219752
1520,308.3138595796094
1521,308.31625406687186
1522,308.31841988085796
1523,308.3203729686489
1524,308.32212839556547
1525,308.32370040940145
1526,308.3251022854516
1527,308.3263464191669
1528,308.3274441786503
1529,308.3284060173573
1530,308.3292413335187
1531,308.3299585956412
1532,308.3305652074826
1533,308.33106764051587
1534,308.3314713026106
1535,308.33178067312866
1536,308.3319991733397
1537,308.33212930128724
1538,308.3321725021326
1539,307.7565604520356
1540,307.77760139632073
1541,307.79654911699737
1542,307.8134592621868
1543,307.8284147824954
1544,307.84152165027064
1545,307.85290389330027
1546,307.8626982884547
1547,307.8710490500994
1548,307.87810281233465
1549,307.8840041352371
1550,307.88889168143686
1551,307.89289512680983
1552,307.8961327981974
1553,307.8987099771428
1554,307.90071777291337
1555,307.90223244924704
1556,307.90331508481535
1557,307.9040114540154
1558,307.904352029662
1559,307.413335960205
1560,307.42427028292366
1561,307.4346955870913
1562,307.4446137767521
1563,307.45402878830316
1564,307.4629462770186
1565,307.47137375370073
1566,307.479320250936
1567,307.48679640690733
1568,307.493814142514
1569,307.5003866915139
1570,307.5065282985197
1571,307.51225419795213
1572,307.5175803439989
1573,307.52252334543874
1574,307.52710023781185
1575,307.53132838344135
1576,307.53522529291763
1577,307.538808500156
1578,307.5420954363196
1579,307.5451032890646
1580,307.5478489282338
1581,307.55034875705053
1582,307.5526186857936
1583,307.5546739809584
1584,307.55652928094474
1585,307.55819844738335
1586,307.55969461563126
1587,307.56103005077597
1588,307.5622162253449
1589,307.5632636810462
1590,307.56418212641296
1591,307.56498030419203
1592,307.56566610243976
1593,307.5662464266579
1594,307.56672731897646
1595,307.56711383365007
1596,307.5674101602219
1597,307.567619500832
1598,307.56774419454405
1599,307.5677855950476
1600,307.1813990561437
1601,307.20123247661314
1602,307.21911422315964
1603,307.2350946571433
1604,307.2492491114421
1605,307.26167396145127
1606,307.2724822696244
1607,307.28179911228733
1608,307.2897568425539
1609,307.2964905519392
1610,307.30213394476806
1611,307.3068157704467
1612,307.3106568873385
1613,307.3137679682991
1614,307.31624780731295
1615,307.3181821511122
1616,307.3196429589307
1617,307.3206879860389
1618,307.32136059002835
1619,307.3216896704924
1620,307.01694469248594
1621,307.02742566584686
1622,307.0374221227311
1623,307.0469357089322
1624,307.0559701378768
1625,307.0645307488917
1626,307.07262461114516
1627,307.08026020211145
1628,307.08744748962897
1629,307.0941976370807
1630,307.1005230380813
1631,307.10643703936927
1632,307.1119539271628
1633,307.1170886766362
1634,307.12185689601733
1635,307.12627461285626
1636,307.1303581843403
1637,307.1341241277187
1638,307.13758900584935
1639,307.14076930538346
1640,307.143681306041
1641,307.1463410065743
1642,307.14876398510467
1643,307.1509653699126
1644,307.15295969664453
1645,307.15476091883767
1646,307.15638226616704
1647,307.15783628832827
1648,307.1591347169261
1649,307.16028853583407
1650,307.16130784796223
1651,307.16220196537006
1652,307.1629792810343
1653,307.1636473726421
1654,307.1642128786905
1655,307.16468161084333
1656,307.16505843320897
1657,307.1653473792907
1658,307.1655515331068
1659,307.16567314795503
1660,307.16571352814776
1661,306.96195724942254
1662,306.9813298840519
1663,306.998801760411
1664,307.0144225608759
1665,307.02826537763724
1666,307.0404233313242
1667,307.0510056143755
1668,307.060133107536
1669,307.06793386931025
1670,307.0745387774905
1671,307.080077541294
1672,307.0846752316794
1673,307.08844940744075
1674,307.09150785280065
1675,307.09394689264786
1676,307.0958502161876
1677,307.0972881185595
1678,307.09831706155717
1679,307.09897945684423
1680,307.0993035856417
