1371,328.87211902208406
1372,328.87296903184364
1373,328.87362546815956
1374,328.87407223887
1375,328.8742983949304
1376,328.6756883485401
1377,328.6759014265967
1378,328.67583346998725
1379,328.6760997213871
1380,328.676226463043
1381,328.67652312015457
1382,328.67681014032456
1383,328.67717231070765
1384,328.67757289916227
1385,328.6780216362492
1386,328.6785127741962
1387,328.6790441356193
1388,328.6796122837233
1389,328.68021376922115
1390,328.6808448568441
1391,328.68150165460264
1392,328.6821800996808
1393,328.68287600617776
1394,328.6835850746718
1395,328.6843029314433
1396,328.6850251467845
1397,328.6857472675085
1398,328.68646484289894
1399,328.6871734500359
1400,328.6878687266951
1401,328.6885463888856
1402,328.68920226986785
1403,328.6898323294991
1404,328.6904326984158
1405,328.6909996789833
1406,328.6915297935564
1407,328.6920197770545
1408,328.6924666281254
1409,328.6928675935571
1410,328.69322022110856
1411,328.6935223361709
1412,328.6937720949946
1413,328.6939679541889
1414,328.69410872307196
1415,328.6941935267667
1416,328.694221856413
1417,328.50506944115557
1418,328.5052688737279
1419,328.5056925671772
1420,328.5063405182524
1421,328.50718769205787
1422,328.5082075464633
1423,328.50937415462823
1424,328.51065870881075
1425,328.5120295058407
1426,328.51345274089323
1427,328.51489334204194
1428,328.51631583691443
1429,328.5176852260793
1430,328.51896784220605
1431,328.5201321740132
1432,328.5211496352365
1433,328.5219952603455
1434,328.5226483106902
1435,328.5230927769873
1436,328.5233177665741
1437,328.34409730665755
1438,328.3442888924109
1439,328.3442381901075
1440,328.34448926184086
1441,328.3446230453214
1442,328.3449130841577
1443,328.3452003863461
1444,328.34555974852594
1445,328.345958432576
1446,328.3464047738007
1447,328.34689338100003
1448,328.34742199379923
1449,328.3479872089266
1450,328.3485855885958
1451,328.3492134179701
1452,328.34986682486436
1453,328.3505417674748
1454,328.35123408149536
1455,328.35193948971516
1456,328.35265364099865
1457,328.3533721285085
1458,328.35409052204335
1459,328.35480439385987
1460,328.35550934385856
1461,328.35620103232594
1462,328.35687519736524
1463,328.3575276937324
1464,328.3581545021168
1465,328.35875177310714
1466,328.35931582813265
1467,328.359843207473
1468,328.360330662878
1469,328.36077520846237
1470,328.36117410520023
1471,328.3615249134861
1472,328.3618254699152
1473,328.36207394023535
1474,328.36226878900766
1475,328.36240883168216
1476,328.3624931978882
1477,328.36252138138695
1478,328.1942882672153
1479,328.19448937105864
1480,328.1949131582865
1481,328.1955584936736
1482,328.1964013796822
1483,328.1974159830277
1484,328.198576584747
1485,328.19985452543654
1486,328.2012182654783
1487,328.20263417412497
1488,328.20406736003383
1489,328.20548253342105
1490,328.2068448749536
1491,328.2081208904929
1492,328.2092792308178
1493,328.2102914566358
1494,328.21113273074803
1495,328.21178242108533
1496,328.2122246006263
1497,328.2124484326743
1498,328.0555335812991
1499,328.05570902872483
1500,328.0556712068339
1501,328.0559106916705
1502,328.05604953364855
1503,328.0563342911732
1504,328.056621438181
1505,328.0569782600239
1506,328.0573750248031
1507,328.05781902148885
1508,328.05830513041695
1509,328.0588310324941
1510,328.05939335364144
1511,328.05998866896897
1512,328.0606132835173
1513,328.06126334471475
1514,328.0619348314816
1515,328.0626236008241
1516,328.06332539744193
1517,328.06403589248174
1518,328.06475070167295
1519,328.06546541749435
1520,328.06617563487015
1521,328.0668769762203
1522,328.0675651240419
1523,328.06823583824695
1524,328.0688849947992
1525,328.0695085949512
1526,328.07010280898015
1527,328.07066397712964
1528,328.0711886573737
1529,328.0716736180699
1530,328.0721158885994
1531,328.0725127439424
1532,328.0728617569627
1533,328.0731607753141
1534,328.07340797412047
1535,328.0736018257901
1536,328.0737411518284
1537,328.07382508631196
1538,328.07385312558904
1539,327.9290946573228
1540,327.92929665780844
1541,327.929719899355
1542,327.93036246665594
1543,327.931201121603
1544,327.93221056839064
1545,327.9333652717578
1546,327.93463671800407
1547,327.93599352806626
1548,327.93740224214747
1549,327.93882814623714
1550,327.94023612985245
1551,327.94159155052137
1552,327.9428610841858
1553,327.94401354076865
1554,327.9450206253147
1555,327.94585762665207
1556,327.946504017383
1557,327.946943951274
1558,327.9471666465893
1559,327.81471064446595
1560,327.8148754935235
1561,327.81484626655845
1562,327.8150776616959
1563,327.81521963413576
1564,327.8155004343527
1565,327.8157870118472
1566,327.81614157333746
1567,327.8165364238477
1568,327.81697814850565
1569,327.81746181514114
1570,327.8179850697619
1571,327.8185445630574
1572,327.81913688423776
1573,327.8197583574783
1574,327.8204051494425
1575,327.82107325928826
1576,327.821758564851
1577,327.82245683223437
1578,327.8231637543589
1579,327.8238749690025
1580,327.82458609080743
1581,327.8252927368492
1582,327.8259905515614
1583,327.82667523914546
1584,327.8273425808318
1585,327.8279884733154
1586,327.82860893795026
1587,327.82920016426283
1588,327.82975851089117
1589,327.8302805531082
1590,327.83076307551374
1591,327.8312031224167
1592,327.83159798248977
1593,327.8319452407932
1594,327.8322427557958
1595,327.8324887117904
1596,327.8326815888617
1597,327.83282021443375
1598,327.8329037269355
1599,327.83293162524467
1600,327.7134299926505
1601,327.7136324038268
1602,327.71405439621003
1603,327.714694070419
1604,327.71552858118594
1605,327.7165330024378
1606,327.71768195724326
1607,327.71894707420864
1608,327.7202971307073
1609,327.72169883358464
1610,327.7231176416579
1611,327.7245186191673
1612,327.7258672959658
1613,327.7271305136936
1614,327.72827723730296
1615,327.72927931243225
1616,327.7301121506545
1617,327.7307553265097
1618,327.73119307244013
1619,327.7314146602329
1620,327.6247512833881
1621,327.62491186587965
1622,327.6248866961347
1623,327.62511342018433
1624,327.6252567904171
1625,327.62553486403607
1626,327.6258204800175
1627,327.62617307007986
1628,327.6265660236653
1629,327.62700556292833
1630,327.6274868585391
1631,327.6280075460756
1632,327.6285642956549
1633,327.6291537119716
1634,327.6297721374304
1635,327.6304157574413
1636,327.6310805907796
1637,327.63176253549085
1638,327.6324573784437
1639,327.6331608336811
1640,327.63386856037243
1641,327.63457619466925
1642,327.6352793751394
1643,327.6359737675806
1644,327.6366550972609
1645,327.63731916610277
1646,327.6379618909254
1647,327.63857931259724
1648,327.6391676393335
1649,327.63972324763193
1650,327.64024272956254
1651,327.6407228854971
1652,327.64116077424046
1653,327.64155369776455
1654,327.64189925297455
1655,327.6421953088429
1656,327.64244005856807
1657,327.6426319896899
1658,327.64276993538425
1659,327.6428530383055
1660,327.6428807997902
1661,327.54957784505245
1662,327.5497802089168
1663,327.550200156371
1664,327.5508367793699
1665,327.55166726709007
1666,327.5526668235683
1667,327.5538102128431
1668,327.5550692019663
1669,327.5564127196936
1670,327.55780763419807
1671,327.5592195716185
1672,327.5606137653692
1673,327.5619559121704
1674,327.5632130141297
1675,327.5643541863466
1676,327.5653514106334
1677,327.566180217463
1678,327.5668202801239
1679,327.56725590727643
1680,327.56747642256005
