1368,371.1329348053948
1369,371.1383713818025
1370,371.14330689880086
1371,371.1476200822919
1372,371.15120499510977
1373,371.1539736193789
1374,371.15585799890584
1375,371.15681189131885
1376,370.9417231328537
1377,370.9429274095837
1378,370.9423815441637
1379,370.94372437499436
1380,370.9441268711956
1381,370.94547601496936
1382,370.9466471047776
1383,370.9482045673313
1384,370.9498892543267
1385,370.9517914014063
1386,370.9538664690841
1387,370.9561136009658
1388,370.9585155627145
1389,370.9610586631169
1390,370.963726985106
1391,370.96650408803
1392,370.9693728289731
1393,370.972315504335
1394,370.9753139455413
1395,370.9783496610844
1396,370.98140392130745
1397,370.98445789478967
1398,370.9874927573359
1399,370.9904897999465
1400,370.9934305674162
1401,370.9962969331108
1402,370.9990712638843
1403,371.0017364601377
1404,371.0042761427813
1405,371.0066746578096
1406,371.0089172806692
1407,371.01099018535456
1408,371.0128806611976
1409,371.0145770473479
1410,371.01606895670636
1411,371.0173471774923
1412,371.018403898895
1413,371.0192325822014
1414,371.0198281827186
1415,371.0201869936479
1416,371.0203068589213
1417,370.80211560812313
1418,370.8029142831228
1419,370.80466756130033
1420,370.80739734714865
1421,370.8109853534849
1422,370.8153088452843
1423,370.820255332385
1424,370.8257022932655
1425,370.8315153272023
1426,370.8375511490643
1427,370.84366105842753
1428,370.84969461156123
1429,370.85550332675376
1430,370.86094433266305
1431,370.86588387099704
1432,370.87020056897546
1433,370.87378840309725
1434,370.87655928366024
1435,370.87844519896356
1436,370.8793998688356
1437,370.6563292079164
1438,370.65752076857945
1439,370.6569839690316
1440,370.65831953315814
1441,370.6587262290256
1442,370.6600728157986
1443,370.661245208264
1444,370.6628024044395
1445,370.66448763045923
1446,370.6663901217159
1447,370.6684657036868
1448,370.6707133459141
1449,370.67311588707696
1450,370.67565959127387
1451,370.678328556691
1452,370.6811063289489
1453,370.68397576491316
1454,370.6869191546055
1455,370.6899183256051
1456,370.6929547814385
1457,370.6960097878475
1458,370.6990645086408
1459,370.7021001149041
1460,370.7050978929344
1461,370.70803938288446
1462,370.7109064535592
1463,370.7136814673657
1464,370.7163473203936
1465,370.71888762941404
1466,370.72128673646375
1467,370.7235299132562
1468,370.7256033302841
1469,370.727494273647
1470,370.7291910795333
1471,370.730683358198
1472,370.7319618955146
1473,370.7330188786795
1474,370.73384776731336
1475,370.73444351543446
1476,370.7348024152958
1477,370.7349223102806
1478,370.5092809054122
1479,370.51007957775715
1480,370.5118337870747
1481,370.51456329976287
1482,370.5181503085238
1483,370.52247246293507
1484,370.5274173740053
1485,370.5328625728209
1486,370.53867370944016
1487,370.5447075500121
1488,370.55081544617497
1489,370.5568470062427
1490,370.5626537994173
1491,370.5680930030071
1492,370.57303090399
1493,370.57734617046395
1494,370.58093281449163
1495,370.5837027758193
1496,370.58558806543067
1497,370.5865424185615
1498,370.35661937366257
1499,370.3577934910068
1500,370.35726675642513
1501,370.35859406360333
1502,370.35900353169427
1503,370.3603465911599
1504,370.3615185976558
1505,370.36307381018395
1506,370.3647575399338
1507,370.3666581278814
1508,370.3687317604185
1509,370.3709772471779
1510,370.3733775193065
1511,370.3759188115424
1512,370.3785852571024
1513,370.38136040679143
1514,370.38422713785377
1515,370.38716775478616
1516,370.3901641028671
1517,370.3931977025201
1518,370.39624983703607
1519,370.3993016877084
1520,370.40233444316067
1521,370.4053294070963
1522,370.4082681368434
1523,370.4111325180731
1524,370.41390492959755
1525,370.41656828341075
1526,370.41910621151845
1527,370.4215030705115
1528,370.423744145793
1529,370.4258156207053
1530,370.42770479316226
1531,370.4294000101832
1532,370.4308908916745
1533,370.4321682320623
1534,370.43322422580064
1535,370.43405233857555
1536,370.43464752909284
1537,370.43500609304596
1538,370.435125875818
1539,370.2030250681505
1540,370.2038166987685
1541,370.20556852407424
1542,370.2082943791237
1543,370.2118760501833
1544,370.216191629045
1545,370.2211289743672
1546,370.2265658195681
1547,370.23236802511485
1548,370.2383925797403
1549,370.24449106631215
1550,370.25051332729134
1551,370.25631116293806
1552,370.26174197270217
1553,370.2666722513277
1554,370.2709808552583
1555,370.274561960947
1556,370.277327644635
1557,370.27921002263673
1558,370.28016290183285
1559,370.044277817257
1560,370.0454175972392
1561,370.04491097399097
1562,370.04622322410046
1563,370.04663610535994
1564,370.0479735096869
1565,370.0491435143094
1566,370.0506949469508
1567,370.0523750265322
1568,370.0542714119738
1569,370.056340517118
1570,370.05858108200937
1571,370.06097611001223
1572,370.06351184311757
1573,370.06617246169486
1574,370.0689415464069
1575,370.0718020149736
1576,370.074736209372
1577,370.0777260150823
1578,370.0807529926407
1579,370.08379846618936
1580,370.0868436579542
1581,370.08986979747846
1582,370.0928582291069
1583,370.095790550247
1584,370.0986486859261
1585,370.10141505323725
1586,370.1040726012937
1587,370.10660499764964
1588,370.1089966328751
1589,370.1112328243281
1590,370.11329978535656
1591,370.1151848414569
1592,370.1168763649535
1593,370.1183639982905
1594,370.1196385558828
1595,370.1206922491295
1596,370.12151855790523
1597,370.12211245185966
1598,370.1224702347272
1599,370.12258975657096
1600,369.8847919270101
1601,369.8855617717162
1602,369.88730393589753
1603,369.89002145347854
1604,369.8935930530592
1605,369.8978965447338
1606,369.90282005880965
1607,369.90824167148406
1608,369.91402761565485
1609,369.9200352782324
1610,369.9261166579308
1611,369.9321220195491
1612,369.9379035808294
1613,369.94331914307895
1614,369.94823557721554
1615,369.952532080918
1616,369.9561031286239
1617,369.9588610440914
1618,369.9607381346883
1619,369.9616883372893
1620,369.7204730153271
1621,369.7215367628867
1622,369.7210815156381
1623,369.7223548263351
1624,369.7227812661473
1625,369.72410414924474
1626,369.72527365930443
1627,369.72681745927144
1628,369.72849234892647
1629,369.7303818152804
1630,369.73244381355886
1631,369.73467658352024
1632,369.7370633127568
1633,369.7395902544562
1634,369.74224164865916
1635,369.7450011327387
1636,369.7478516842129
1637,369.75077570624023
1638,369.7537551477901
1639,369.75677163315163
1640,369.7598065514264
1641,369.7628411898226
1642,369.7658568429201
1643,369.7688349196168
1644,369.77175708100094
1645,369.774605314624
1646,369.7773620983978
1647,369.78001044040775
1648,369.78253406469247
1649,369.7849174158034
1650,369.7871458618737
1651,369.78920566392713
1652,369.7910841912874
1653,369.792769856488
1654,369.7942523377869
1655,369.7955224813616
1656,369.7965725255429
1657,369.79739597274965
1658,369.79798781002535
1659,369.79834435388386
1660,369.7984634618225
1661,369.5554871282147
1662,369.5562185003381
1663,369.5579372335943
1664,369.5606395269079
1665,369.5641955208815
1666,369.56848109692766
1667,369.57338433709646
1668,369.5787836706297
1669,369.5845458445916
1670,369.5905288237268
1671,369.5965852133675
1672,369.6025658939259
1673,369.6083236913051
1674,369.61371699213475
1675,369.61861321531796
1676,369.62289205572995
1677,369.6264484220783
1678,369.62919499889546
1679,369.6310643720743
1680,369.63201066800684
