1377,376.35056771237714
1378,376.432312313918
1379,376.5041647549121
1380,376.5708252830007
1381,376.6304032313239
1382,376.6844894186879
1383,376.7332414237771
1384,376.7772815544558
1385,376.8170654955847
1386,376.8530491410006
1387,376.8856288346475
1388,376.9151605641134
1389,376.94195959705223
1390,376.9663018257543
1391,376.98843206233636
1392,377.00856401192846
1393,377.0268877400464
1394,377.0435697323417
1395,377.05875864628894
1396,377.0725853528499
1397,377.085167232533
1398,377.09660812959675
1399,377.1070015428633
1400,377.11643049874164
1401,377.1249699353398
1402,377.13268651404104
1403,377.13964042366933
1404,377.14588514800954
1405,377.15146885479163
1406,377.1564341313067
1407,377.16081907564245
1408,377.16465700773017
1409,377.1679773460455
1410,377.17080529756544
1411,377.17316257898506
1412,377.1750670859931
1413,377.1765335010632
1414,377.17757293984016
1415,377.1781934755893
1416,377.17839975793675
1417,377.7533861375826
1418,377.9067553828866
1419,378.03018344316337
1420,378.12883749419757
1421,378.20802940141374
1422,378.27205321899254
1423,378.32419781613225
1424,378.36693695768787
1425,378.4021292980597
1426,378.43118561409767
1427,378.45519143228046
1428,378.4749934386658
1429,378.49125959465397
1430,378.50452094702825
1431,378.5152008396073
1432,378.52363542947126
1433,378.5300881392279
1434,378.53475981227126
1435,378.53779575461493
1436,378.5392904490967
1437,379.0975927155915
1438,379.1855082765821
1439,379.2674770188681
1440,379.33778566869915
1441,379.4014929967063
1442,379.4571080901925
1443,379.50656753672337
1444,379.55032417282507
1445,379.58921801686955
1446,379.62386627746025
1447,379.6548318723246
1448,379.68258334484614
1449,379.7075189582398
1450,379.72997837567397
1451,379.7502473694392
1452,379.7685723613271
1453,379.78516225023634
1454,379.8001988717979
1455,379.81383802837473
1456,379.8262165853577
1457,379.83745302879817
1458,379.84765230962824
1459,379.85690608841844
1460,379.865296100179
1461,379.87289420635227
1462,379.8797647826098
1463,379.8859646537365
1464,379.89154482826007
1465,379.89655036126334
1466,379.90102164614694
1467,379.90499423145707
1468,379.9084998079885
1469,379.9115659941651
1470,379.9142171106405
1471,379.9164739416104
1472,379.9183543592689
1473,379.9198730637406
1474,379.92104210018056
1475,379.9218705766006
1476,379.9223651033089
1477,379.9225294849997
1478,380.6443778662503
1479,380.794273849847
1480,380.9077453470887
1481,380.99398608330836
1482,381.0607237380221
1483,381.11331279956124
1484,381.15538025346245
1485,381.1894194216073
1486,381.2171859663989
1487,381.2399509266055
1488,381.2586586546614
1489,381.2740265935747
1490,381.2866095227488
1491,381.29684177968153
1492,381.3050655349877
1493,381.3115500218356
1494,381.3165047522479
1495,381.3200886305996
1496,381.3224161838191
1497,381.32356168898843
1498,382.0463702172106
1499,382.13581502771416
1500,382.21578965359964
1501,382.2813790400206
1502,382.338547828855
1503,382.38664029708787
1504,382.4281861235665
1505,382.46404852047283
1506,382.4953029979661
1507,382.5227041308948
1508,382.54687624539616
1509,382.5683111767759
1510,382.58740314364394
1511,382.604475352473
1512,382.61978915345975
1513,382.63356379045234
1514,382.6459800191181
1515,382.6571921160024
1516,382.6673296525027
1517,382.676504825038
1518,382.68481334679916
1519,382.6923390915242
1520,382.69915451058966
1521,382.705323686401
1522,382.7109024920566
1523,382.7159406697698
1524,382.7204818477342
1525,382.72456500156494
1526,382.728224389368
1527,382.73149061184444
1528,382.73439049836
1529,382.73694789963963
1530,382.73918354237077
1531,382.7411156399605
1532,382.74275972459213
1533,382.7441291319295
1534,382.7452348143669
1535,382.74608573698475
1536,382.74668867225716
1537,382.74704853258015
1538,382.7471681439793
1539,383.633959837239
1540,383.77208735188145
1541,383.86595201685884
1542,383.93235685563843
1543,383.9815788931534
1544,384.0193576918381
1545,384.0490725056887
1546,384.0728459024107
1547,384.0920856035873
1548,384.1077696110771
1549,384.12060357989355
1550,384.13111226192103
1551,384.13969501442665
1552,384.1466607481445
1553,384.1522505964498
1554,384.15665296520103
1555,384.1600136881438
1556,384.16244293233143
1557,384.16401986925706
1558,384.1647957457513
1559,385.1127094355704
1560,385.20089270004434
1561,385.2728623742531
1562,385.32636135497756
1563,385.36995008695266
1564,385.4045563351722
1565,385.43337164980016
1566,385.4575376194138
1567,385.4781677638802
1568,385.49597299025504
1569,385.5114930041193
1570,385.52512813213906
1571,385.53718317292294
1572,385.5478992793575
1573,385.5574650270773
1574,385.56603509873565
1575,385.5737341895742
1576,385.5806671176295
1577,385.5869205635985
1578,385.59256877504805
1579,385.5976743965601
1580,385.602291890449
1581,385.60646792333455
1582,385.6102435282168
1583,385.6136542661343
1584,385.61673165502395
1585,385.61950321279426
1586,385.6219934393152
1587,385.62422379426096
1588,385.6262133965614
1589,385.6279789645397
1590,385.62953533116604
1591,385.6308953608343
1592,385.632070341404
1593,385.6330698848625
1594,385.63390223513795
1595,385.6345741558192
1596,385.63509117929243
1597,385.63545748208753
1598,385.6356760924151
1599,385.6357487517648
1600,386.7333994716001
1601,386.8371974333026
1602,386.8944732615136
1603,386.93159699167387
1604,386.9580259258299
1605,386.9778843505977
1606,386.99331048401064
1607,387.00555495189167
1608,387.015411684562
1609,387.0234166846013
1610,387.02994914517456
1611,387.0352871049504
1612,387.0396399852758
1613,387.04316852882556
1614,387.0459974772268
1615,387.0482238623531
1616,387.0499225378736
1617,387.0511499082162
1618,387.0519464346662
1619,387.05233827514587
1620,388.2979564473894
1621,388.3727409361843
1622,388.4123578434401
1623,388.436029786759
1624,388.4538150773435
1625,388.46680303322813
1626,388.4773727155953
1627,388.485995077378
1628,388.4932656832467
1629,388.4994700987915
1630,388.5048399565013
1631,388.5095305447621
1632,388.51365979004066
1633,388.51731793126675
1634,388.5205744495065
1635,388.5234855560683
1636,388.5260959976556
1637,388.52844307753605
1638,388.5305573802316
1639,388.5324649514935
1640,388.5341876362432
1641,388.5357443463033
1642,388.5371512170834
1643,388.5384223920714
1644,388.5395700898395
1645,388.54060511456714
1646,388.5415368768194
1647,388.54237374029185
1648,388.5431230176469
1649,388.5437912151909
1650,388.54438401453774
1651,388.5449064514779
1652,388.54536288900346
1653,388.5457571525392
1654,388.5460924971103
1655,388.54637171294866
1656,388.546597088039
1657,388.5467704931957
1658,388.54689334025977
1659,388.5469666526857
1660,388.546991018945
1661,390.0
1662,390.0
1663,390.0
1664,390.0
1665,390.0
1666,390.0
1667,390.0
1668,390.0
1669,390.0
1670,390.0
1671,390.0
1672,390.0
1673,390.0
1674,390.0
1675,390.0
1676,390.0
1677,390.0
1678,390.0
1679,390.0
1680,390.0
